2019,6,15,9,30,22.06,83.8,87861.03,213.1,352.7,1.2801,152.06
2019,6,15,9,40,22.28,80.4,87857.42,266.2,314.3,1.0929,128.927
2019,6,15,9,50,22.93,80.6,87843.87,268.9,255.6,1.4234,117.576
2019,6,15,10,0,22.92,79.36,87848.71,565,230.4,1.1255,144.24
2019,6,15,10,10,23.29,75,87842.29,576.9,259.9,1.4284,135.37
2019,6,15,10,20,24.26,72.1,87836.35,708.3,246.6,1.6064,193.873
2019,6,15,10,30,24.54,73.87,87840.92,752.8,191.3,1.7262,216.39
2019,6,15,10,40,23.15,75.57,87829.97,750.7,191.1,1.4063,213.09
2019,6,15,10,50,23.69,71.38,87815.74,794,163.3,2.1433,214.06
2019,6,15,11,0,24.58,73.63,87795.59,782.4,164.5,1.4446,202.46
2019,6,15,11,10,24.12,73.05,87790.86,809,164.3,2.037,196.33
2019,6,15,11,20,24.96,67.29,87778.66,812,160.6,2.213,213.95
2019,6,15,11,30,24.67,74.55,87781.6,804,160.8,2.224,203.78
2019,6,15,11,40,24.44,68.65,87774.41,824,164.3,2.494,207.06
2019,6,15,11,50,25.18,68.24,87765.58,828,165.5,2.0062,221.83
2019,6,15,12,0,25.01,64.19,87753.28,833,180.8,3.0203,204.29
2019,6,15,12,10,25.15,68,87744.9,813,250.5,2.2789,212.27
2019,6,15,12,20,25.44,68.31,87737.94,816,208.5,2.34,223.36
2019,6,15,12,30,25.41,69.33,87727.54,814,203.7,2.1193,165.36
2019,6,15,12,40,25.98,63.95,87710.26,808,181.8,2.7234,173.84
2019,6,15,12,50,26.39,64.77,87703.38,780.4,179.4,2.3011,197.13
2019,6,15,13,0,26.51,64.02,87693.01,810,176.5,2.0995,181.13
2019,6,15,13,10,26.72,61.73,87676.9,810,179.9,2.8883,192.41
2019,6,15,13,20,26.88,63.6,87662.88,812,170.8,2.8025,202.44
2019,6,15,13,30,26.52,64.25,87647.98,805,170.3,2.4438,179.19
2019,6,15,13,40,27.11,62.07,87627.91,781.6,188.2,2.7815,170.5
2019,6,15,13,50,27.52,60.81,87616.89,736.1,196.9,2.1311,173.984
2019,6,15,14,0,27.42,58.66,87593.84,765.5,185,2.22,152.7
2019,6,15,14,10,27.57,58.09,87582.29,773.2,177.8,2.5383,192.63
2019,6,15,14,20,28.02,57.81,87574.01,759.7,180.3,2.2043,185.45
2019,6,15,14,30,27.97,56.66,87557.56,744.2,183.2,2.3509,189.66
2019,6,15,14,40,27.49,54.78,87546.04,731.2,186.7,2.1212,183.26
2019,6,15,14,50,28.48,51.85,87536.5,707.5,195.2,2.2352,167.96
2019,6,15,15,0,28.96,52.16,87525.78,680.2,204,2.1794,189.94
2019,6,15,15,10,28.63,52.63,87499.88,651.3,217.2,1.9501,202.47
2019,6,15,15,20,28.26,50.66,87495,575.7,228,1.6879,178.71
2019,6,15,15,30,29.11,48.72,87473.98,557.1,226.9,2.0697,229.4
2019,6,15,15,40,28.87,49.54,87461.26,549.7,220.6,1.5425,181.97
2019,6,15,15,50,29.17,46.27,87455.77,581.4,223.5,2.6079,266.07
2019,6,15,16,0,29.03,50.08,87429.91,567,222.4,1.7647,243.66
2019,6,15,16,10,28.39,49.47,87410.5,469.5,213.7,1.7862,255.18
2019,6,15,16,20,28.92,47.69,87398.54,372.1,213.6,1.6519,278.67
2019,6,15,16,30,28.69,48.48,87391.09,237.5,218.7,2.0875,218.03
2019,6,15,16,40,28.89,49.6,87398.71,206.7,228,2.4907,196.85
2019,6,15,16,50,28.7,49.47,87385.58,161.9,200.2,2.5048,205.36
2019,6,15,17,0,28.68,50.49,87394.83,234.7,180.4,1.7126,224.25
2019,6,15,17,10,28.51,51.41,87387.85,17.99,146.4,2.0795,201.04
2019,6,15,17,20,28.01,51.68,87382.77,72.19,116.4,1.9293,181.92
2019,6,15,17,30,27.99,52.91,87378.58,19.34,100.2,1.653,164.77
2019,6,15,17,40,27.84,54,87391.14,3.226,90.8,1.4629,168.71
2019,6,15,17,50,27.89,54.78,87397.45,0.479,80.1,1.3247,188.29
2019,6,15,18,0,27.75,53.22,87409.69,0.201,59.31,1.26,259.64
2019,6,15,18,10,27.53,54.2,87393.91,1.045,49.74,0.6895,207.91
2019,6,15,18,20,27.57,55.23,87390.79,1.143,45.67,1.2352,177.92
2019,6,15,18,30,27.61,56.22,87407.27,7.224,45.46,1.0564,185.57
2019,6,15,18,40,27.46,56.28,87422.52,12.02,36.34,1.1108,181.77
2019,6,15,18,50,27.47,56.86,87421.45,19.33,28.87,0.9088,183.9
2019,6,15,19,0,27.44,57.95,87435.72,15.11,18.41,0.6445,230.2
2019,6,15,19,10,27.2,58.91,87436.58,0,9.45,0.7493,187.27
2019,6,15,19,20,27.18,59.49,87437.2,0,2.993,1.1783,135.06
2019,6,15,19,30,27,59.56,87444.26,0.001,0,1.2181,124.59
2019,6,15,19,40,26.75,61.57,87452.48,0,0,1.1071,127.94
2019,6,15,19,50,26.54,62.01,87456.31,0.003,0,0.3786,102.975
2019,6,15,20,0,26.45,63.45,87466.73,0.001,0,0.7473,122.86
2019,6,15,20,10,26.42,63.89,87463.52,0.079,0,1.3075,117.54
2019,6,15,20,20,26.43,65.25,87477.83,0.082,0,1.191,87.723
2019,6,15,20,30,26.21,65.76,87494.83,0.002,0,1.5461,88.18
2019,6,15,20,40,26.07,65.46,87508.49,0.001,0,1.1201,93.691
2019,6,15,20,50,26.13,64.98,87534.44,0.035,0,1.035,103.9626
2019,6,15,21,0,26.1,64.5,87519.98,0.091,0,1.0214,217.006
2019,6,15,21,10,26.11,69.41,87526.03,0.019,0,2.6807,331.68
2019,6,15,21,20,24.3,77.35,87554.67,0.002,0,2.8683,323.05
2019,6,15,21,30,23.55,76.64,87565.92,0.02,0,3.809,304.55
2019,6,15,21,40,23.51,75.31,87597.61,0.353,0,4.9448,302.77
2019,6,15,21,50,23.22,80.2,87634.83,0.167,0,4.6295,296.13
2019,6,15,22,0,22.55,80.8,87659.74,0,0,3.6129,314.64
2019,6,15,22,10,22.04,81.5,87649.58,0.02,0,3.6372,315.56
2019,6,15,22,20,22.03,81.7,87667.88,0.047,0,1.6515,123.0349
2019,6,15,22,30,22.2,82.7,87688.4,0.024,0,1.7288,153.01
2019,6,15,22,40,22.39,82.1,87695.92,0.276,0,2.1737,115.1759
2019,6,15,22,50,22.57,80.3,87717.85,0.392,0,2.6336,304.7785
2019,6,15,23,0,22.47,83.4,87700.62,0.218,0,2.4181,279.9475
2019,6,15,23,10,22.17,86,87679.49,0.001,0,2.4589,245.6196
2019,6,15,23,20,22.03,87.3,87678.61,0.001,0,1.6469,209.774
2019,6,15,23,30,22.1,85.5,87660.6,0.022,0,1.2495,232.0177
2019,6,15,23,40,22.2,81.8,87672.88,0.062,0,0.8006,179.9008
2019,6,15,23,50,22.21,81.1,87641.02,0,0,1.276,163.97
2019,6,16,0,0,22.29,84.1,87631.99,0.031,0,1.0255,137.72
2019,6,16,0,10,22.05,86.1,87622.2,0.001,0,0.6921,127.05
2019,6,16,0,20,21.88,85.9,87614.02,0.004,0,0.6101,105.92
2019,6,16,0,30,21.86,85.6,87623.83,0.016,0,0.9615,32.103
2019,6,16,0,40,21.71,85.6,87623.85,0.052,0,0.7599,145.614
2019,6,16,0,50,21.67,85.7,87615.63,0.029,0,0.2076,204.889
2019,6,16,1,0,21.54,86.2,87602.55,0,0,1.769,308.1701
2019,6,16,1,10,21.24,90.1,87609.14,0.036,0,1.5731,347.22
2019,6,16,1,20,20.89,90.9,87610.74,0.02,0,1.6942,349.75
2019,6,16,1,30,20.88,88.7,87615.66,0.124,0,1.8932,247.3113
2019,6,16,1,40,21.13,88.6,87610.76,0.197,0,1.3247,79.7605
2019,6,16,1,50,21.19,87.5,87602.54,0.182,0,1.4713,119.502
2019,6,16,2,0,21.17,87.1,87601.73,0.101,0,1.9671,342.19
2019,6,16,2,10,21.03,87.6,87590.36,0.05,0,2.1991,339.39
2019,6,16,2,20,20.93,86.9,87595.15,0.205,0,1.773,335.68
2019,6,16,2,30,20.98,87.1,87586.21,0.393,0,1.5246,147.4971
2019,6,16,2,40,21.11,87.5,87575.56,0.361,0,1.8864,301.2961
2019,6,16,2,50,21.02,87.4,87569.05,0.13,0,2.4752,330.33
2019,6,16,3,0,21.02,88.9,87568.98,0.222,0,2.1851,331.48
2019,6,16,3,10,20.97,87.1,87555.95,0.087,0,2.0611,328.46
2019,6,16,3,20,21.06,88.9,87558.4,0.082,0,1.4514,330.17
2019,6,16,3,30,20.92,89.6,87550.21,0.005,0,1.9085,341.62
2019,6,16,3,40,20.77,89.3,87552.68,0.035,0,2.0248,341.96
2019,6,16,3,50,20.68,89.9,87547.77,0,0,1.471,344.22
2019,6,16,4,0,20.66,88.5,87551,0.066,0,1.1872,316.5834
2019,6,16,4,10,20.79,89.4,87551.08,0.148,0,0.6289,277.054
2019,6,16,4,20,20.78,88.6,87541.27,0.006,0,0.5416,105.427
2019,6,16,4,30,21,88.1,87551.02,0,0,0.4294,312.354
2019,6,16,4,40,20.85,89,87552.68,0.05,0,0.5227,36
2019,6,16,4,50,20.95,88.8,87560.82,0.079,0,0.757,85.549
2019,6,16,5,0,21.16,87.5,87554.38,0.218,0,0.8489,105.3
2019,6,16,5,10,21.31,88.3,87560.89,0.291,0,0.5809,166.27
2019,6,16,5,20,21.25,89.2,87565.71,0.028,0,0.8706,191.05
2019,6,16,5,30,21.19,88.4,87565.8,0.096,0,0.8874,127.17
2019,6,16,5,40,21.28,88.2,87577.22,0.353,0,0.6492,174.7
2019,6,16,5,50,21.31,88.9,87587.04,0.059,0,0.8715,219.11
2019,6,16,6,0,21.21,88.8,87589.5,0.002,0,0.6809,174.43
2019,6,16,6,10,21.16,87.9,87589.5,0.031,1.541,0.3973,150.14
2019,6,16,6,20,21.16,87.6,87610.76,0.062,9.13,0.877,114.19
2019,6,16,6,30,21.23,86.1,87632.05,0.192,17.08,0.3575,135.65
2019,6,16,6,40,21.17,84.5,87641.04,0.393,21.55,0.5993,144.8
2019,6,16,6,50,21.4,85.3,87649.19,0.394,37.6,0.823,116.11
2019,6,16,7,0,21.63,84.6,87659,0.713,60.46,0.8559,105.63
2019,6,16,7,10,21.76,82.8,87661.46,1.2,93.4,0.8319,101.414
2019,6,16,7,20,22.06,81.9,87664.74,101.8,117.7,0.8695,152.82
2019,6,16,7,30,22.72,79.26,87670.48,188.5,137.8,0.9174,134.74
2019,6,16,7,40,22.88,80,87681.92,17.83,122.5,1.1489,151.17
2019,6,16,7,50,22.46,83.4,87677.84,0.273,91.7,0.9742,172.83
2019,6,16,8,0,22.27,85.6,87684.33,0.313,98.5,0.6715,187.25
2019,6,16,8,10,22.09,85.6,87683.53,0.393,125.2,0.739,180.44
2019,6,16,8,20,22.4,83.7,87683.58,41.73,173.4,1.2494,150.55
2019,6,16,8,30,22.78,82,87693.32,96.6,198.8,1.0456,186.71
2019,6,16,8,40,23.06,79.64,87692.6,13.87,192.2,0.8213,168.16
2019,6,16,8,50,23.24,76.95,87704.49,1.372,181.4,0.7477,155.98
2019,6,16,9,0,23.53,75.1,87703.57,0.843,181.6,0.5584,272.37
2019,6,16,9,10,23.86,75.75,87711.17,0.708,213.9,1.208,195.58
2019,6,16,9,20,23.85,73.67,87719.46,1.824,272.2,1.3153,161.03
2019,6,16,9,30,24.15,69.21,87719.46,203,349.7,1.1931,188.26
2019,6,16,9,40,25.32,67.23,87700.55,380.7,352.3,1.1702,131.8
2019,6,16,9,50,25.13,66.48,87722.17,196.8,379.4,1.2769,162.36
2019,6,16,10,0,25.75,64.53,87725.29,138.3,416.7,1.3006,188.16
2019,6,16,10,10,25.79,62.11,87726.86,540.4,278,2.5947,216.39
2019,6,16,10,20,25.81,67.35,87725.32,600.4,219.1,2.2863,194.92
2019,6,16,10,30,24.73,66.2,87718.22,701.9,196.8,1.4206,194.56
2019,6,16,10,40,25.74,66.1,87709.05,708.3,202.2,2.0164,146.59
2019,6,16,10,50,26.28,63.1,87716.42,676.9,221.3,1.7632,193.88
2019,6,16,11,0,26.25,65.38,87720.43,594.3,245.5,2.1976,147.596
2019,6,16,11,10,26.83,62.28,87708.31,719.4,224.5,2.1812,177.4
2019,6,16,11,20,27.85,60.06,87696.3,705.2,219.7,2.2973,198
2019,6,16,11,30,27.67,64.25,87698.51,709.9,238.2,2.4341,150.62
2019,6,16,11,40,27.17,60.1,87693.93,569.2,236.7,2.2016,178.14
2019,6,16,11,50,27.81,56.69,87685.07,763.1,211.9,2.3397,181.01
2019,6,16,12,0,27.61,59.93,87664.01,408.3,241.1,1.9532,169.929
2019,6,16,12,10,27.72,61.22,87658.76,631.2,254.8,2.3393,175.04
2019,6,16,12,20,26.94,60.71,87651.48,258,277.3,2.1568,189.17
2019,6,16,12,30,27.66,57.37,87638.8,766.5,289.5,2.7739,192.49
2019,6,16,12,40,27.72,59.04,87629.39,718.8,256.1,2.811,189.8
2019,6,16,12,50,28.07,58.63,87626.84,774.1,223.6,2.7531,189.18
2019,6,16,13,0,27.89,56.45,87607.26,771.2,239.4,2.1888,181.31
2019,6,16,13,10,28.6,55.74,87596.5,778.2,227.3,2.8953,202.11
2019,6,16,13,20,28.23,57.92,87586.85,768,222.5,2.684,259.16
2019,6,16,13,30,27.84,55.91,87562.29,766.1,203.7,2.4132,212.47
2019,6,16,13,40,27.89,57.78,87528.79,783.9,192.6,2.2641,166.02
2019,6,16,13,50,28.48,54.37,87517.73,779.6,191.1,2.6918,161.27
2019,6,16,14,0,29.15,52.16,87518.1,761.1,201.4,2.1475,184.047
2019,6,16,14,10,29.42,51.48,87496.92,775.5,198.1,1.9822,225.69
2019,6,16,14,20,29.16,50.25,87483.95,780.9,206.6,2.1393,195.81
2019,6,16,14,30,30.39,49.91,87470.87,773.9,226.1,2.5223,186.61
2019,6,16,14,40,29.71,52.22,87459.71,769.1,226.2,2.4873,218.18
2019,6,16,14,50,29.77,51.17,87438.25,742.1,230.2,2.7503,199.59
2019,6,16,15,0,29.22,52.8,87431.28,717.9,244.5,2.5464,203.93
2019,6,16,15,10,29.34,52.26,87409.92,558.6,224.1,2.9708,198.2
2019,6,16,15,20,29.29,52.46,87391.27,302.1,216.1,2.9933,185.19
2019,6,16,15,30,29.32,51.51,87395.15,183.4,239.9,3.2507,187.53
2019,6,16,15,40,29.69,53.89,87370.32,594,231.4,3.3218,206.42
2019,6,16,15,50,29.57,53.69,87366.74,261.7,178.5,3.601,257.86
2019,6,16,16,0,28.25,53.66,87372.13,31.9,141.2,3.2617,241.47
2019,6,16,16,10,28.16,55.26,87357.49,7.875,148.5,3.9333,258.49
2019,6,16,16,20,27.98,57.75,87344.72,11.94,161.2,3.7373,276.92
2019,6,16,16,30,27.74,57.24,87324.15,26.56,190.6,3.1876,268.75
2019,6,16,16,40,28.13,56.79,87288.86,450.3,245.2,2.6112,254.32
2019,6,16,16,50,28.77,55.7,87306.37,543.8,229.4,2.3775,265.13
2019,6,16,17,0,29.04,56.01,87303.87,516,181,3.1841,236.01
2019,6,16,17,10,28.77,55.26,87281.91,518,149.8,3.0242,236.29
2019,6,16,17,20,28.91,50.28,87274.13,481.8,129.7,2.9121,241.55
2019,6,16,17,30,28.58,54.95,87285.18,438.6,118.4,3.3126,241.54
2019,6,16,17,40,28.26,55.5,87284.05,357.2,104,2.8591,233.2
2019,6,16,17,50,28.26,56.32,87291.79,277.5,94.5,2.3335,234.95
2019,6,16,18,0,28.03,56.69,87290.57,49.13,71.17,1.6813,249.29
2019,6,16,18,10,28.01,56.89,87288.62,51.47,58.82,1.5626,268.18
2019,6,16,18,20,28.37,58.05,87285.85,103.2,55.6,2.2584,235.76
2019,6,16,18,30,27.9,58.63,87288.62,32.19,44.17,1.7214,255.27
2019,6,16,18,40,27.79,59.66,87298.43,3.573,30.52,1.098,265.36
2019,6,16,18,50,27.64,59.08,87313.44,22.56,22.14,1.3499,275.61
2019,6,16,19,0,27.61,59.08,87309.8,9.56,15.74,0.9078,284.02
2019,6,16,19,10,27.7,59.66,87325.55,0.118,9.52,1.3097,285.19
2019,6,16,19,20,27.43,59.96,87329.78,0,2.621,1.2257,282.45
2019,6,16,19,30,27.34,60.95,87326.76,0,0,1.6452,281.94
2019,6,16,19,40,27.18,63.13,87319.61,0,0,1.7799,287.88
2019,6,16,19,50,26.88,64.63,87341.93,0,0,1.461,298.31
2019,6,16,20,0,26.58,65.86,87361.95,0,0,1.7239,309.09
2019,6,16,20,10,26.4,67.46,87357.49,0,0,2.669,336.61
2019,6,16,20,20,25.65,75.48,87380.68,0,0,1.8592,347.07
2019,6,16,20,30,24.89,75.61,87410.94,0,0,1.7522,315.456
2019,6,16,20,40,25.05,75,87408.87,0,0,1.9141,310.9467
2019,6,16,20,50,25.18,74.39,87413.78,0,0,2.2513,345.14
2019,6,16,21,0,25.07,77.39,87416.66,0,0,2.4626,341.45
2019,6,16,21,10,24.43,78.21,87416.22,0,0,2.3659,341.76
2019,6,16,21,20,24.37,78.72,87433.07,0,0,1.9832,320.83
2019,6,16,21,30,24.12,77.93,87441.42,0.001,0,2.0822,326.94
2019,6,16,21,40,24.28,77.08,87438.98,0.02,0,2.1665,327.01
2019,6,16,21,50,23.92,76.95,87433.25,0.014,0,1.4956,326.56
2019,6,16,22,0,23.9,78.14,87435.5,0.009,0,1.3522,312.392
2019,6,16,22,10,23.83,78.24,87439.99,0.006,0,1.2829,324.79
2019,6,16,22,20,23.89,77.73,87459.29,0.125,0,0.8791,336.19
2019,6,16,22,30,23.77,78.31,87464.27,0.208,0,0.97,328.64
2019,6,16,22,40,23.81,77.25,87458.68,0.05,0,1.1816,326.09
2019,6,16,22,50,23.78,78.07,87474.97,0.063,0,1.0981,247.62
2019,6,16,23,0,23.74,78.58,87484.01,0.031,0,1.378,229.2
2019,6,16,23,10,23.88,78.21,87502.01,0.122,0,1.424,212.88
2019,6,16,23,20,24.1,76.4,87518.38,0.291,0,1.2874,189.98
2019,6,16,23,30,24.19,75,87539.59,0.306,0,1.9118,198.36
2019,6,16,23,40,24.22,74.87,87542.85,0.265,0,2.2058,213.68
2019,6,16,23,50,24.28,72.07,87548.6,0.393,0,2.3887,212.9
2019,6,17,0,0,24.32,72.01,87557.58,0.298,0,2.285,245.65
2019,6,17,0,10,24.13,71.56,87545.32,0.093,0,1.6588,206.9371
2019,6,17,0,20,23.58,78.89,87571.58,0.088,0,1.3371,303.92
2019,6,17,0,30,23.24,76.3,87573.07,0,0,1.7436,304.26
2019,6,17,0,40,23.14,76.95,87564.9,0.024,0,2.0289,310.43
2019,6,17,0,50,23.27,77.29,87559.24,0.062,0,1.5391,323.74
2019,6,17,1,0,23.27,75.69,87555.13,0.347,0,2.0076,328.47
2019,6,17,1,10,23.11,76.3,87555.98,0.099,0,2.052,329.7
2019,6,17,1,20,23.14,79.91,87551,0.12,0,2.3475,333.27
2019,6,17,1,30,22.87,80.3,87531.38,0.027,0,2.6767,344.8
2019,6,17,1,40,22.65,82.6,87519.1,0,0,1.7089,347.42
2019,6,17,1,50,22.53,82,87511.01,0.056,0,1.3677,278.0897
2019,6,17,2,0,22.66,82,87515.04,0.075,0,1.6843,183.0726
2019,6,17,2,10,22.59,82.2,87505.23,0.014,0,0.7348,59.35
2019,6,17,2,20,22.63,80.5,87502.76,0.119,0,0.2768,249.4298
2019,6,17,2,30,22.82,81.8,87490.52,0.03,0,0.4934,138.683
2019,6,17,2,40,22.65,82,87494.64,0.036,0,0.9479,274.1
2019,6,17,2,50,22.32,85.5,87499.49,0.013,0,0.992,333.11
2019,6,17,3,0,22.01,84.2,87490.52,0.02,0,1.152,338.7
2019,6,17,3,10,22.29,83.4,87492.2,0.028,0,1.3127,142.1207
2019,6,17,3,20,22.05,85.5,87498.66,0.022,0,1.6562,246.5973
2019,6,17,3,30,22,84.9,87498.73,0.142,0,1.6497,282.4068
2019,6,17,3,40,21.85,87.8,87504.43,0.012,0,2.4933,344.15
2019,6,17,3,50,21.36,89.1,87510.96,0,0,2.5722,342.47
2019,6,17,4,0,21.07,88.6,87518.38,0.016,0,2.5032,346.39
2019,6,17,4,10,21.33,87.9,87536.36,0.346,0,2.1262,339.1
2019,6,17,4,20,21.22,88.8,87541.22,0.104,0,1.9974,330.8
2019,6,17,4,30,21.11,87.3,87546.14,0.052,0,1.3308,338.18
2019,6,17,4,40,21.35,86.1,87551.07,0.171,0,2.0569,344.31
2019,6,17,4,50,21.31,87.2,87556.78,0.355,0,1.9455,300.971
2019,6,17,5,0,21.23,84.6,87564.14,0.193,0,1.2922,179.3313
2019,6,17,5,10,21.49,85.2,87569.9,0.268,0,1.5322,350.65
2019,6,17,5,20,21.49,85.1,87585.41,0.124,0,1.0658,342.47
2019,6,17,5,30,21.45,85.8,87591.93,0.068,0,1.3073,334.06
2019,6,17,5,40,21.5,85.1,87593.57,0.047,0,0.888,106.4521
2019,6,17,5,50,21.79,84.2,87587.84,0.232,0.036,1.5372,315.77
2019,6,17,6,0,21.73,86.1,87591.13,0.016,0.093,1.7759,340.92
2019,6,17,6,10,21.44,86.8,87590.3,0,0.66,1.4604,338.48
2019,6,17,6,20,21.6,85.9,87590.3,0.278,4.872,1.4801,328.83
2019,6,17,6,30,21.61,85.4,87591.13,0.367,11.91,1.4698,329.13
2019,6,17,6,40,21.64,85.1,87591.13,1.367,22.62,1.1711,211.4777
2019,6,17,6,50,21.71,83.2,87601.77,32.02,35.28,0.2671,124.933
2019,6,17,7,0,22.11,81.2,87603.42,29.48,44.21,0.1687,223.802
2019,6,17,7,10,22.37,79.06,87617.28,87.3,83.6,0.9298,131.6
2019,6,17,7,20,22.88,78.34,87619.76,38.43,111.1,1.8063,162.54
2019,6,17,7,30,23.2,80.9,87618.93,64.55,124.9,1.3776,161.91
2019,6,17,7,40,23.24,78.99,87619.73,250.4,144.8,0.7499,130.974
2019,6,17,7,50,23.87,74.19,87626.3,235,163.9,0.7918,107.338
2019,6,17,8,0,24.23,74.76,87631.98,145.2,192.8,0.6867,190.22
2019,6,17,8,10,24.05,74.28,87660.32,10.31,193.1,0.426,191.22
2019,6,17,8,20,24.39,71.01,87656.63,108.5,222,1.1566,178.44
2019,6,17,8,30,25.15,70.3,87649.95,429.7,160.7,0.8383,162.03
2019,6,17,8,40,25.48,69.61,87665.2,486.8,153.9,1.0166,114.14
2019,6,17,8,50,26.14,63.37,87668.16,523.2,161.5,1.3241,155.78
2019,6,17,9,0,26.65,64.19,87662.24,522.9,177.4,1.5353,176.17
2019,6,17,9,10,26.08,65.89,87674.1,520.4,183,1.2306,208.87
2019,6,17,9,20,25.77,68.85,87680.59,492.2,186.5,1.4469,192.43
2019,6,17,9,30,25.36,65.93,87668.57,534.1,196.8,2.421,184.6
2019,6,17,9,40,26.19,67.56,87681.53,548.1,217,1.6336,127.42
2019,6,17,9,50,26.42,62.38,87691.05,599.7,236.1,2.0433,168.94
2019,6,17,10,0,26.66,67.05,87695.73,606.3,257.6,2.5595,154.37
2019,6,17,10,10,26.61,63.06,87698.8,595.6,259.9,2.1789,169.42
2019,6,17,10,20,27.21,62.69,87696.24,607,243.5,1.7655,121.648
2019,6,17,10,30,27.35,61.5,87694.92,649,258.4,2.3179,179.88
2019,6,17,10,40,27.68,62.92,87700.72,640.1,287.1,2.5296,193.21
2019,6,17,10,50,27.05,64.22,87692.91,431.4,282.9,2.3533,199.42
2019,6,17,11,0,26.41,65.52,87678.52,456.4,278,2.8372,209.15
2019,6,17,11,10,27.1,64.29,87687.95,628.3,274.6,2.716,195.73
2019,6,17,11,20,27.06,63.71,87654.63,705.7,268.1,2.6555,122.668
2019,6,17,11,30,27.51,62.14,87665.06,430.4,276.5,2.7444,124.21
2019,6,17,11,40,28.17,60.4,87671.09,684.3,282.3,2.8061,150.05
2019,6,17,11,50,28.81,58.02,87659.14,730.6,246.4,2.9213,141.75
2019,6,17,12,0,29,58.09,87641.17,649.6,260.9,2.7618,145.59
2019,6,17,12,10,28.97,58.22,87638.95,754,230.6,2.8023,151.85
2019,6,17,12,20,28.85,55.16,87629.77,759.9,219.3,2.4679,138.56
2019,6,17,12,30,29.05,55.09,87622.29,759.6,219.7,2.2988,195.17
2019,6,17,12,40,28.88,55.9,87605.88,482.6,224.9,2.6822,199.89
2019,6,17,12,50,29.43,51.14,87590.61,766.7,217.9,2.7169,166.1
2019,6,17,13,0,29.16,54.82,87573.68,447.7,263.8,2.7895,147.91
2019,6,17,13,10,29.3,53.66,87561.35,668.1,243.3,2.0502,206.54
2019,6,17,13,20,29.22,55.22,87568.23,258.6,217.9,2.3741,197.75
2019,6,17,13,30,28.93,52.43,87557.48,712.6,218.5,3.3487,206.47
2019,6,17,13,40,29.58,53.08,87525.77,764.5,195.5,2.5499,210.89
2019,6,17,13,50,29.43,53.01,87528.61,742.1,202.1,3.446,228.42
2019,6,17,14,0,29.01,56.24,87498.14,749.3,214,2.9938,237.5
2019,6,17,14,10,28.82,54.03,87479.96,742.8,213.7,2.5189,205.86
2019,6,17,14,20,29.17,52.87,87463.45,721.2,204.3,3.4473,200.77
2019,6,17,14,30,29.93,52.33,87466.85,606,210.3,2.8385,191.53
2019,6,17,14,40,29.47,49.26,87455.88,707.5,202.2,2.3831,258.25
2019,6,17,14,50,29.94,49.74,87424.81,687.5,198.1,2.3187,180.7475
2019,6,17,15,0,29.82,47.97,87387.18,683.9,199.7,2.8253,234.53
2019,6,17,15,10,29.53,51.85,87387.4,647.3,204.7,2.1832,206.99
2019,6,17,15,20,29.81,50.42,87355.73,638,201,2.9456,219.28
2019,6,17,15,30,30.03,51.68,87358.46,615.6,200.3,2.5031,225.7
2019,6,17,15,40,29.26,52.23,87344.71,595.5,202.6,2.5213,162.066
2019,6,17,15,50,29.88,49.91,87331.08,545.7,203.7,2.4988,197.8
2019,6,17,16,0,30.38,47.25,87315.82,536.3,196.2,2.4415,202.2
2019,6,17,16,10,30.4,50.86,87298.22,511.7,185.2,3.0115,210.43
2019,6,17,16,20,30.38,53.15,87296.67,532.7,175.4,2.6041,193.03
2019,6,17,16,30,29.92,51.34,87290.71,532.4,166.6,2.187,238.1
2019,6,17,16,40,30.31,51.2,87284.55,504.8,162.2,2.7496,243.64
2019,6,17,16,50,30.2,51.82,87283.72,413.9,151.3,2.6601,253.02
2019,6,17,17,0,29.31,52.19,87291.95,219,124.4,2.3371,276.9
2019,6,17,17,10,29.37,50.9,87298,184.6,111.5,1.8883,260.65
2019,6,17,17,20,29.42,53.22,87291.72,105.1,107.1,1.8799,291.9
2019,6,17,17,30,29.09,54.17,87295.26,60.39,97.5,2.0325,290.12
2019,6,17,17,40,29.01,53.35,87299.33,39.91,90.4,2.2578,277.23
2019,6,17,17,50,29,54.41,87304.48,39.55,84.7,2.1463,252.96
2019,6,17,18,0,29.19,54.61,87294.65,99.2,75.67,2.0856,291.31
2019,6,17,18,10,29.3,56.01,87301.23,168.4,69.98,2.005,316.03
2019,6,17,18,20,28.73,56.93,87308.56,33.02,59.93,1.5802,274.6138
2019,6,17,18,30,28.46,57.24,87317,5.631,51.21,1.4004,246.204
2019,6,17,18,40,28.45,58.36,87314.97,0.577,42.26,1.3777,280.6456
2019,6,17,18,50,28.31,57.41,87316.38,0.06,25.6,0.9194,320.6
2019,6,17,19,0,28.35,57.71,87323.16,0,14.11,0.8352,318.87
2019,6,17,19,10,28.4,57.75,87331.34,0,5.834,0.6742,326.82
2019,6,17,19,20,28.42,57.68,87345.8,0.001,0.698,0.9189,338.83
2019,6,17,19,30,28.3,58.6,87361.04,0,0,0.591,241.8851
2019,6,17,19,40,28.05,62.73,87368.73,0.001,0,0.7133,54.564
2019,6,17,19,50,28.07,63,87386.69,0,0,0.6866,39.137
2019,6,17,20,0,27.66,67.15,87386.87,0,0,1.0119,105.868
